1000,40,0.11296284302006324,False,,0.00445669576951271,True
1000,40,0.23699747505015165,False,,0.00332289605719288,True
1000,40,0.1131500639315476,False,,0.006278892019044267,True
1000,40,0.13873218861288872,False,,0.0014806654659456878,True
1000,40,0.1097095708990689,False,,0.004553936796852545,True
1000,40,0.14357912480832902,False,,0.0017138738703770815,True
1000,40,0.15290433923826127,False,,0.005302600211467802,True
1000,40,0.11599135771832042,False,,0.005200786530057803,True
1000,40,0.13258254762459465,False,,0.007213094686383612,True
1000,40,0.15635089068975305,False,,0.0009803755673071569,True
1000,40,0.1575523196741651,False,,0.00456063173126879,True
1000,40,0.15143123153538982,False,,0.0025608009831420545,True
1000,40,0.16097746374244723,False,,0.007533817783009422,True
1000,40,0.16097746374244723,False,,0.007533817783009422,True
1000,40,0.26058265132193814,False,,0.0031598062067159007,True
1000,40,0.13196377211055035,False,,0.0030606086716829933,True
1000,40,0.1575523196741651,False,,0.00456063173126879,True
1000,40,0.10936333423860026,False,,0.007031539901343453,True
1000,40,0.16097746374244723,False,,0.007533817783009422,True
1000,40,0.10305915866642991,False,,0.00399564988808763,True
1000,40,0.11296284302006324,False,,0.00445669576951271,True
1000,40,0.15479877950412685,False,,0.0023478245901694104,True
1000,40,0.26058265132193814,False,,0.0031598062067159007,True
1000,40,0.1491404696286439,False,,0.0046515132114869654,True
1000,40,0.16486609883618575,False,,0.0007107317953400061,True
1000,40,0.13258254762459465,False,,0.007213094686383612,True
1000,40,0.15143123153538982,False,,0.0025608009831420545,True
1000,40,0.13196377211055035,False,,0.0030606086716829933,True
1000,40,0.27182649740581505,False,,0.003479408433697989,True
1000,40,0.09620889651981084,False,,0.004076331285704578,True
1000,40,0.15167857490872713,False,,0.002726326271562449,True
1000,40,0.10936333423860026,False,,0.007031539901343453,True
1000,40,0.1131500639315476,False,,0.006278892019044267,True
1000,40,0.13258254762459465,False,,0.007213094686383612,True
1000,40,0.1575523196741651,False,,0.00456063173126879,True
1000,40,0.13035577146737112,False,,0.0043403995535192235,True
1000,40,0.1363125479401681,False,,0.003498996068955546,True
1000,40,0.1491404696286439,False,,0.0046515132114869654,True
1000,40,0.11296284302006324,False,,0.00445669576951271,True
1000,40,0.11296284302006324,False,,0.00445669576951271,True
1000,40,0.16486609883618575,False,,0.0007107317953400061,True
1000,40,0.15290433923826127,False,,0.005302600211467802,True
1000,40,0.16486609883618575,False,,0.0007107317953400061,True
1000,40,0.15479877950412685,False,,0.0023478245901694104,True
1000,40,0.16277271471559526,False,,0.0022005154906386782,True
1000,40,0.1097095708990689,False,,0.004553936796852545,True
1000,40,0.12089930066010018,False,,0.004166451997287324,True
1000,40,0.15167857490872713,False,,0.002726326271562449,True
1000,40,0.13035577146737112,False,,0.0043403995535192235,True
1000,40,0.13258254762459465,False,,0.007213094686383612,True
1000,40,0.10936333423860026,False,,0.007031539901343453,True
1000,40,0.13873218861288872,False,,0.0014806654659456878,True
1000,40,0.10305915866642991,False,,0.00399564988808763,True
1000,40,0.16409824616921762,False,,0.004829194105065108,True
1000,40,0.11296284302006324,False,,0.00445669576951271,True
1000,40,0.1097095708990689,False,,0.004553936796852545,True
1000,40,0.16486609883618575,False,,0.0007107317953400061,True
1000,40,0.15141529067351953,False,,0.008086325638212662,True
1000,40,0.16409824616921762,False,,0.004829194105065108,True
1000,40,0.11296284302006324,False,,0.00445669576951271,True
1000,40,0.1412978960982803,False,,0.0007178296547337524,True
1000,40,0.26058265132193814,False,,0.0031598062067159007,True
1000,40,0.1412978960982803,False,,0.0007178296547337524,True
1000,40,0.11296284302006324,False,,0.00445669576951271,True
1000,40,0.13699328684221204,False,,0.004905103879198282,True
1000,40,0.15141529067351953,False,,0.008086325638212662,True
1000,40,0.11599135771832042,False,,0.005200786530057803,True
1000,40,0.1131500639315476,False,,0.006278892019044267,True
1000,40,0.16277271471559526,False,,0.0022005154906386782,True
1000,40,0.10984046593002812,False,,0.0014432183267877076,True
1000,40,0.13873218861288872,False,,0.0014806654659456878,True
1000,40,0.16277271471559526,False,,0.0022005154906386782,True
1000,40,0.14526622627247907,False,,0.004950855691197199,True
1000,40,0.14357912480832902,False,,0.0017138738703770815,True
1000,40,0.15167857490872713,False,,0.002726326271562449,True
1000,40,0.13258254762459465,False,,0.007213094686383612,True
1000,40,0.09620889651981084,False,,0.004076331285704578,True
1000,40,0.27182649740581505,False,,0.003479408433697989,True
1000,40,0.10984046593002812,False,,0.0014432183267877076,True
1000,40,0.1150690185745369,False,,0.0034199053638215124,True
1000,40,0.11315008423181772,False,,0.0031130513066585964,True
1000,40,0.0793635703349723,False,,0.0042091080620842635,True
1000,40,0.1575523196741651,False,,0.00456063173126879,True
1000,40,0.15143123153538982,False,,0.0025608009831420545,True
1000,40,0.13873218861288872,False,,0.0014806654659456878,True
1000,40,0.15167857490872713,False,,0.002726326271562449,True
1000,40,0.15756744497874897,False,,0.004754512269781392,True
1000,40,0.16097746374244723,False,,0.007533817783009422,True
1000,40,0.16486609883618575,False,,0.0007107317953400061,True
1000,40,0.13699328684221204,False,,0.004905103879198282,True
1000,40,0.15479877950412685,False,,0.0023478245901694104,True
1000,40,0.16277271471559526,False,,0.0022005154906386782,True
1000,40,0.23699747505015165,False,,0.00332289605719288,True
1000,40,0.12089930066010018,False,,0.004166451997287324,True
1000,40,0.13196377211055035,False,,0.0030606086716829933,True
1000,40,0.16337618041297505,False,,0.0028066472719325227,True
1000,40,0.16118729703933532,False,,0.0017766947303480955,True
1000,40,0.15141529067351953,False,,0.008086325638212662,True
1000,40,0.26058265132193814,False,,0.0031598062067159007,True
1000,40,0.10305915866642991,False,,0.00399564988808763,True
1000,40,0.1412978960982803,False,,0.0007178296547337524,True
1000,40,0.13035577146737112,False,,0.0043403995535192235,True
1000,40,0.1131500639315476,False,,0.006278892019044267,True
1000,40,0.0793635703349723,False,,0.0042091080620842635,True
1000,40,0.1097095708990689,False,,0.004553936796852545,True
1000,40,0.27182649740581505,False,,0.003479408433697989,True
1000,40,0.14526622627247907,False,,0.004950855691197199,True
1000,40,0.27182649740581505,False,,0.003479408433697989,True
1000,40,0.11328245091984211,False,,0.00550735632457811,True
1000,40,0.16277271471559526,False,,0.0022005154906386782,True
1000,40,0.1575523196741651,False,,0.00456063173126879,True
1000,40,0.15479877950412685,False,,0.0023478245901694104,True
1000,40,0.0793635703349723,False,,0.0042091080620842635,True
1000,40,0.14357912480832902,False,,0.0017138738703770815,True
1000,40,0.11296284302006324,False,,0.00445669576951271,True
1000,40,0.15635089068975305,False,,0.0009803755673071569,True
1000,40,0.15143123153538982,False,,0.0025608009831420545,True
1000,40,0.10936333423860026,False,,0.007031539901343453,True
1000,40,0.16118729703933532,False,,0.0017766947303480955,True
1000,40,0.11599135771832042,False,,0.005200786530057803,True
1000,40,0.15756744497874897,False,,0.004754512269781392,True
1000,40,0.13258254762459465,False,,0.007213094686383612,True
1000,40,0.14877985264469398,False,,0.004728523950382171,True
1000,40,0.12089930066010018,False,,0.004166451997287324,True
1000,40,0.13873218861288872,False,,0.0014806654659456878,True
1000,40,0.10305915866642991,False,,0.00399564988808763,True
1000,40,0.26058265132193814,False,,0.0031598062067159007,True
1000,40,0.1575523196741651,False,,0.00456063173126879,True
1000,40,0.15143123153538982,False,,0.0025608009831420545,True
1000,40,0.16118729703933532,False,,0.0017766947303480955,True
1000,40,0.11328245091984211,False,,0.00550735632457811,True
1000,40,0.13258254762459465,False,,0.007213094686383612,True
1000,40,0.12089930066010018,False,,0.004166451997287324,True
1000,40,0.15635089068975305,False,,0.0009803755673071569,True
1000,40,0.10936333423860026,False,,0.007031539901343453,True
1000,40,0.15290433923826127,False,,0.005302600211467802,True
1000,40,0.11296284302006324,False,,0.00445669576951271,True
1000,40,0.23699747505015165,False,,0.00332289605719288,True
1000,40,0.16277271471559526,False,,0.0022005154906386782,True
1000,40,0.1412978960982803,False,,0.0007178296547337524,True
1000,40,0.23699747505015165,False,,0.00332289605719288,True
1000,40,0.16486609883618575,False,,0.0007107317953400061,True
1000,40,0.11328245091984211,False,,0.00550735632457811,True
1000,40,0.13873218861288872,False,,0.0014806654659456878,True
1000,40,0.1150690185745369,False,,0.0034199053638215124,True
1000,40,0.13258254762459465,False,,0.007213094686383612,True
1000,40,0.11315008423181772,False,,0.0031130513066585964,True
1000,40,0.11296284302006324,False,,0.00445669576951271,True
1000,40,0.0793635703349723,False,,0.0042091080620842635,True
1000,40,0.1097095708990689,False,,0.004553936796852545,True
1000,40,0.11599135771832042,False,,0.005200786530057803,True
1000,40,0.14526622627247907,False,,0.004950855691197199,True
1000,40,0.11315008423181772,False,,0.0031130513066585964,True
1000,40,0.1412978960982803,False,,0.0007178296547337524,True
1000,40,0.13035577146737112,False,,0.0043403995535192235,True
1000,40,0.15635089068975305,False,,0.0009803755673071569,True
1000,40,0.14357912480832902,False,,0.0017138738703770815,True
1000,40,0.16277271471559526,False,,0.0022005154906386782,True
1000,40,0.16118729703933532,False,,0.0017766947303480955,True
1000,40,0.09620889651981084,False,,0.004076331285704578,True
1000,40,0.16486609883618575,False,,0.0007107317953400061,True
1000,40,0.1150690185745369,False,,0.0034199053638215124,True
1000,40,0.15167857490872713,False,,0.002726326271562449,True
1000,40,0.14877985264469398,False,,0.004728523950382171,True
1000,40,0.13035577146737112,False,,0.0043403995535192235,True
1000,40,0.15141529067351953,False,,0.008086325638212662,True
1000,40,0.16409824616921762,False,,0.004829194105065108,True
1000,40,0.27182649740581505,False,,0.003479408433697989,True
1000,40,0.1363125479401681,False,,0.003498996068955546,True
1000,40,0.15143123153538982,False,,0.0025608009831420545,True
1000,40,0.10936333423860026,False,,0.007031539901343453,True
1000,40,0.23699747505015165,False,,0.00332289605719288,True
1000,40,0.1097095708990689,False,,0.004553936796852545,True
1000,40,0.10305915866642991,False,,0.00399564988808763,True
1000,40,0.16277271471559526,False,,0.0022005154906386782,True
1000,40,0.15167857490872713,False,,0.002726326271562449,True
1000,40,0.15290433923826127,False,,0.005302600211467802,True
1000,40,0.14526622627247907,False,,0.004950855691197199,True
1000,40,0.1131500639315476,False,,0.006278892019044267,True
1000,40,0.13873218861288872,False,,0.0014806654659456878,True
1000,40,0.16118729703933532,False,,0.0017766947303480955,True
1000,40,0.11296284302006324,False,,0.00445669576951271,True
1000,40,0.16486609883618575,False,,0.0007107317953400061,True
1000,40,0.10984046593002812,False,,0.0014432183267877076,True
1000,40,0.23699747505015165,False,,0.00332289605719288,True
1000,40,0.16409824616921762,False,,0.004829194105065108,True
1000,40,0.1491404696286439,False,,0.0046515132114869654,True
1000,40,0.1363125479401681,False,,0.003498996068955546,True
1000,40,0.15167857490872713,False,,0.002726326271562449,True
1000,40,0.16486609883618575,False,,0.0007107317953400061,True
1000,40,0.10936333423860026,False,,0.007031539901343453,True
1000,40,0.10305915866642991,False,,0.00399564988808763,True
1000,40,0.14357912480832902,False,,0.0017138738703770815,True
1000,40,0.10984046593002812,False,,0.0014432183267877076,True
1000,40,0.15167857490872713,False,,0.002726326271562449,True
1000,40,0.16277271471559526,False,,0.0022005154906386782,True
1000,40,0.15167857490872713,False,,0.002726326271562449,True
1000,40,0.26058265132193814,False,,0.0031598062067159007,True
1000,40,0.15756744497874897,False,,0.004754512269781392,True
1000,40,0.26058265132193814,False,,0.0031598062067159007,True
1000,40,0.11315008423181772,False,,0.0031130513066585964,True
1000,40,0.13699328684221204,False,,0.004905103879198282,True
1000,40,0.13699328684221204,False,,0.004905103879198282,True
1000,40,0.15290433923826127,False,,0.005302600211467802,True
1000,40,0.10984046593002812,False,,0.0014432183267877076,True
1000,40,0.23699747505015165,False,,0.00332289605719288,True
1000,40,0.1150690185745369,False,,0.0034199053638215124,True
1000,40,0.1575523196741651,False,,0.00456063173126879,True
1000,40,0.11599135771832042,False,,0.005200786530057803,True
1000,40,0.11328245091984211,False,,0.00550735632457811,True
1000,40,0.15479877950412685,False,,0.0023478245901694104,True
1000,40,0.16118729703933532,False,,0.0017766947303480955,True
1000,40,0.13035577146737112,False,,0.0043403995535192235,True
1000,40,0.10936333423860026,False,,0.007031539901343453,True
1000,40,0.14526622627247907,False,,0.004950855691197199,True
1000,40,0.1131500639315476,False,,0.006278892019044267,True
1000,40,0.15290433923826127,False,,0.005302600211467802,True
1000,40,0.16337618041297505,False,,0.0028066472719325227,True
1000,40,0.15143123153538982,False,,0.0025608009831420545,True
1000,40,0.16118729703933532,False,,0.0017766947303480955,True
1000,40,0.13699328684221204,False,,0.004905103879198282,True
1000,40,0.0793635703349723,False,,0.0042091080620842635,True
1000,40,0.11296284302006324,False,,0.00445669576951271,True
1000,40,0.15143123153538982,False,,0.0025608009831420545,True
1000,40,0.14526622627247907,False,,0.004950855691197199,True
1000,40,0.09620889651981084,False,,0.004076331285704578,True
1000,40,0.23699747505015165,False,,0.00332289605719288,True
1000,40,0.15635089068975305,False,,0.0009803755673071569,True
1000,40,0.16409824616921762,False,,0.004829194105065108,True
1000,40,0.13196377211055035,False,,0.0030606086716829933,True
1000,40,0.15479877950412685,False,,0.0023478245901694104,True
1000,40,0.27182649740581505,False,,0.003479408433697989,True
1000,40,0.16337618041297505,False,,0.0028066472719325227,True
1000,40,0.16486609883618575,False,,0.0007107317953400061,True
1000,40,0.1412978960982803,False,,0.0007178296547337524,True
1000,40,0.1097095708990689,False,,0.004553936796852545,True
1000,40,0.1575523196741651,False,,0.00456063173126879,True
1000,40,0.14877985264469398,False,,0.004728523950382171,True
1000,40,0.15143123153538982,False,,0.0025608009831420545,True
1000,40,0.11296284302006324,False,,0.00445669576951271,True
1000,40,0.1412978960982803,False,,0.0007178296547337524,True
1000,40,0.15290433923826127,False,,0.005302600211467802,True
1000,40,0.1097095708990689,False,,0.004553936796852545,True
1000,40,0.1491404696286439,False,,0.0046515132114869654,True
1000,40,0.1412978960982803,False,,0.0007178296547337524,True
1000,40,0.15167857490872713,False,,0.002726326271562449,True
1000,40,0.15479877950412685,False,,0.0023478245901694104,True
1000,40,0.10936333423860026,False,,0.007031539901343453,True
1000,40,0.15143123153538982,False,,0.0025608009831420545,True
1000,40,0.11328245091984211,False,,0.00550735632457811,True
1000,40,0.0793635703349723,False,,0.0042091080620842635,True
1000,40,0.15143123153538982,False,,0.0025608009831420545,True
1000,40,0.23699747505015165,False,,0.00332289605719288,True
1000,40,0.1491404696286439,False,,0.0046515132114869654,True
1000,40,0.15290433923826127,False,,0.005302600211467802,True
1000,40,0.15479877950412685,False,,0.0023478245901694104,True
1000,40,0.26058265132193814,False,,0.0031598062067159007,True
1000,40,0.1363125479401681,False,,0.003498996068955546,True
1000,40,0.11328245091984211,False,,0.00550735632457811,True
1000,40,0.13258254762459465,False,,0.007213094686383612,True
1000,40,0.1412978960982803,False,,0.0007178296547337524,True
1000,40,0.15479877950412685,False,,0.0023478245901694104,True
1000,40,0.14526622627247907,False,,0.004950855691197199,True
1000,40,0.10305915866642991,False,,0.00399564988808763,True
1000,40,0.16118729703933532,False,,0.0017766947303480955,True
1000,40,0.15635089068975305,False,,0.0009803755673071569,True
1000,40,0.15143123153538982,False,,0.0025608009831420545,True
1000,40,0.16097746374244723,False,,0.007533817783009422,True
1000,40,0.15167857490872713,False,,0.002726326271562449,True
1000,40,0.13196377211055035,False,,0.0030606086716829933,True
1000,40,0.14877985264469398,False,,0.004728523950382171,True
1000,40,0.09620889651981084,False,,0.004076331285704578,True
1000,40,0.15635089068975305,False,,0.0009803755673071569,True
1000,40,0.10305915866642991,False,,0.00399564988808763,True
1000,40,0.13258254762459465,False,,0.007213094686383612,True
1000,40,0.10984046593002812,False,,0.0014432183267877076,True
1000,40,0.10936333423860026,False,,0.007031539901343453,True
1000,40,0.13699328684221204,False,,0.004905103879198282,True
1000,40,0.09620889651981084,False,,0.004076331285704578,True
1000,40,0.11328245091984211,False,,0.00550735632457811,True
1000,40,0.16277271471559526,False,,0.0022005154906386782,True
1000,40,0.1575523196741651,False,,0.00456063173126879,True
1000,40,0.1363125479401681,False,,0.003498996068955546,True
1000,40,0.16277271471559526,False,,0.0022005154906386782,True
1000,40,0.15290433923826127,False,,0.005302600211467802,True
1000,40,0.27182649740581505,False,,0.003479408433697989,True
1000,40,0.15479877950412685,False,,0.0023478245901694104,True
1000,40,0.11296284302006324,False,,0.00445669576951271,True
1000,40,0.11599135771832042,False,,0.005200786530057803,True
1000,40,0.1412978960982803,False,,0.0007178296547337524,True
1000,40,0.10936333423860026,False,,0.007031539901343453,True
1000,40,0.10936333423860026,False,,0.007031539901343453,True
1000,40,0.15143123153538982,False,,0.0025608009831420545,True
1000,40,0.15290433923826127,False,,0.005302600211467802,True
1000,40,0.13196377211055035,False,,0.0030606086716829933,True
1000,40,0.15479877950412685,False,,0.0023478245901694104,True
1000,40,0.16118729703933532,False,,0.0017766947303480955,True
1000,40,0.1363125479401681,False,,0.003498996068955546,True
1000,40,0.15167857490872713,False,,0.002726326271562449,True
1000,40,0.11296284302006324,False,,0.00445669576951271,True
1000,40,0.12089930066010018,False,,0.004166451997287324,True
1000,40,0.0793635703349723,False,,0.0042091080620842635,True
1000,40,0.14877985264469398,False,,0.004728523950382171,True
1000,40,0.0793635703349723,False,,0.0042091080620842635,True
1000,40,0.13873218861288872,False,,0.0014806654659456878,True
1000,40,0.15290433923826127,False,,0.005302600211467802,True
1000,40,0.1491404696286439,False,,0.0046515132114869654,True
1000,40,0.1131500639315476,False,,0.006278892019044267,True
1000,40,0.15141529067351953,False,,0.008086325638212662,True
1000,40,0.13035577146737112,False,,0.0043403995535192235,True
1000,40,0.10305915866642991,False,,0.00399564988808763,True
1000,40,0.15479877950412685,False,,0.0023478245901694104,True
1000,40,0.15479877950412685,False,,0.0023478245901694104,True
1000,40,0.10984046593002812,False,,0.0014432183267877076,True
1000,40,0.1491404696286439,False,,0.0046515132114869654,True
1000,40,0.10984046593002812,False,,0.0014432183267877076,True
1000,40,0.10305915866642991,False,,0.00399564988808763,True
1000,40,0.26058265132193814,False,,0.0031598062067159007,True
1000,40,0.27182649740581505,False,,0.003479408433697989,True
1000,40,0.15756744497874897,False,,0.004754512269781392,True
1000,40,0.1363125479401681,False,,0.003498996068955546,True
1000,40,0.11599135771832042,False,,0.005200786530057803,True
1000,40,0.13258254762459465,False,,0.007213094686383612,True
1000,40,0.23699747505015165,False,,0.00332289605719288,True
1000,40,0.10984046593002812,False,,0.0014432183267877076,True
1000,40,0.11599135771832042,False,,0.005200786530057803,True
1000,40,0.15141529067351953,False,,0.008086325638212662,True
1000,40,0.14526622627247907,False,,0.004950855691197199,True
1000,40,0.16337618041297505,False,,0.0028066472719325227,True
1000,40,0.13699328684221204,False,,0.004905103879198282,True
1000,40,0.13699328684221204,False,,0.004905103879198282,True
1000,40,0.14357912480832902,False,,0.0017138738703770815,True
1000,40,0.14357912480832902,False,,0.0017138738703770815,True
1000,40,0.15479877950412685,False,,0.0023478245901694104,True
1000,40,0.12089930066010018,False,,0.004166451997287324,True
1000,40,0.09620889651981084,False,,0.004076331285704578,True
1000,40,0.1150690185745369,False,,0.0034199053638215124,True
1000,40,0.14526622627247907,False,,0.004950855691197199,True
1000,40,0.16277271471559526,False,,0.0022005154906386782,True
1000,40,0.11599135771832042,False,,0.005200786530057803,True
1000,40,0.10984046593002812,False,,0.0014432183267877076,True
1000,40,0.1412978960982803,False,,0.0007178296547337524,True
1000,40,0.13196377211055035,False,,0.0030606086716829933,True
1000,40,0.15141529067351953,False,,0.008086325638212662,True
1000,40,0.11328245091984211,False,,0.00550735632457811,True
1000,40,0.15756744497874897,False,,0.004754512269781392,True
1000,40,0.16277271471559526,False,,0.0022005154906386782,True
1000,40,0.13196377211055035,False,,0.0030606086716829933,True
1000,40,0.13873218861288872,False,,0.0014806654659456878,True
1000,40,0.0793635703349723,False,,0.0042091080620842635,True
1000,40,0.13196377211055035,False,,0.0030606086716829933,True
1000,40,0.1575523196741651,False,,0.00456063173126879,True
1000,40,0.1575523196741651,False,,0.00456063173126879,True
1000,40,0.11315008423181772,False,,0.0031130513066585964,True
1000,40,0.26058265132193814,False,,0.0031598062067159007,True
1000,40,0.27182649740581505,False,,0.003479408433697989,True
1000,40,0.09620889651981084,False,,0.004076331285704578,True
1000,40,0.16277271471559526,False,,0.0022005154906386782,True
1000,40,0.11315008423181772,False,,0.0031130513066585964,True
1000,40,0.11296284302006324,False,,0.00445669576951271,True
1000,40,0.16337618041297505,False,,0.0028066472719325227,True
1000,40,0.11328245091984211,False,,0.00550735632457811,True
1000,40,0.11296284302006324,False,,0.00445669576951271,True
1000,40,0.15290433923826127,False,,0.005302600211467802,True
1000,40,0.15167857490872713,False,,0.002726326271562449,True
1000,40,0.11328245091984211,False,,0.00550735632457811,True
1000,40,0.16118729703933532,False,,0.0017766947303480955,True
1000,40,0.15141529067351953,False,,0.008086325638212662,True
1000,40,0.15143123153538982,False,,0.0025608009831420545,True
1000,40,0.14357912480832902,False,,0.0017138738703770815,True
1000,40,0.10936333423860026,False,,0.007031539901343453,True
1000,40,0.13035577146737112,False,,0.0043403995535192235,True
1000,40,0.10984046593002812,False,,0.0014432183267877076,True
1000,40,0.15290433923826127,False,,0.005302600211467802,True
1000,40,0.16409824616921762,False,,0.004829194105065108,True
1000,40,0.09620889651981084,False,,0.004076331285704578,True
1000,40,0.0793635703349723,False,,0.0042091080620842635,True
1000,40,0.15141529067351953,False,,0.008086325638212662,True
1000,40,0.09620889651981084,False,,0.004076331285704578,True
1000,40,0.15141529067351953,False,,0.008086325638212662,True
1000,40,0.10936333423860026,False,,0.007031539901343453,True
1000,40,0.11599135771832042,False,,0.005200786530057803,True
1000,40,0.13258254762459465,False,,0.007213094686383612,True
1000,40,0.16097746374244723,False,,0.007533817783009422,True
1000,40,0.10936333423860026,False,,0.007031539901343453,True
1000,40,0.16486609883618575,False,,0.0007107317953400061,True
1000,40,0.16097746374244723,False,,0.007533817783009422,True
1000,40,0.12089930066010018,False,,0.004166451997287324,True
1000,40,0.1491404696286439,False,,0.0046515132114869654,True
1000,40,0.26058265132193814,False,,0.0031598062067159007,True
1000,40,0.13699328684221204,False,,0.004905103879198282,True
1000,40,0.1150690185745369,False,,0.0034199053638215124,True
1000,40,0.16337618041297505,False,,0.0028066472719325227,True
1000,40,0.16118729703933532,False,,0.0017766947303480955,True
1000,40,0.23699747505015165,False,,0.00332289605719288,True
1000,40,0.11296284302006324,False,,0.00445669576951271,True
1000,40,0.0793635703349723,False,,0.0042091080620842635,True
1000,40,0.11296284302006324,False,,0.00445669576951271,True
1000,40,0.1412978960982803,False,,0.0007178296547337524,True
1000,40,0.1491404696286439,False,,0.0046515132114869654,True
1000,40,0.16486609883618575,False,,0.0007107317953400061,True
1000,40,0.11296284302006324,False,,0.00445669576951271,True
1000,40,0.13699328684221204,False,,0.004905103879198282,True
1000,40,0.14357912480832902,False,,0.0017138738703770815,True
1000,40,0.13035577146737112,False,,0.0043403995535192235,True
1000,40,0.26058265132193814,False,,0.0031598062067159007,True
1000,40,0.1131500639315476,False,,0.006278892019044267,True
1000,40,0.1131500639315476,False,,0.006278892019044267,True
1000,40,0.16118729703933532,False,,0.0017766947303480955,True
1000,40,0.15143123153538982,False,,0.0025608009831420545,True
1000,40,0.16277271471559526,False,,0.0022005154906386782,True
1000,40,0.16097746374244723,False,,0.007533817783009422,True
1000,40,0.14526622627247907,False,,0.004950855691197199,True
1000,40,0.1575523196741651,False,,0.00456063173126879,True
1000,40,0.15143123153538982,False,,0.0025608009831420545,True
1000,40,0.14526622627247907,False,,0.004950855691197199,True
1000,40,0.16277271471559526,False,,0.0022005154906386782,True
1000,40,0.12089930066010018,False,,0.004166451997287324,True
1000,40,0.15290433923826127,False,,0.005302600211467802,True
1000,40,0.1363125479401681,False,,0.003498996068955546,True
1000,40,0.10305915866642991,False,,0.00399564988808763,True
1000,40,0.15167857490872713,False,,0.002726326271562449,True
1000,40,0.15290433923826127,False,,0.005302600211467802,True
1000,40,0.13873218861288872,False,,0.0014806654659456878,True
1000,40,0.23699747505015165,False,,0.00332289605719288,True
1000,40,0.1412978960982803,False,,0.0007178296547337524,True
1000,40,0.13873218861288872,False,,0.0014806654659456878,True
