1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
1000,41,7.920347076425994e-20,True,,3.357180810553273e-07,True
